step,training_loss,epoch,elapsed_time,lr_param_group_0
1447,2.4329073429107666,2895.000116631677,12895.420134305954,7.898678998305238e-05
1448,2.501387596130371,2897.000116631677,12902.154423713684,7.895535492713615e-05
1449,2.3897085189819336,2899.000116631677,12909.804259300232,7.892390264176892e-05
1450,2.5251479148864746,2901.000116631677,12920.985656023026,7.889243314566607e-05
1451,2.5778117179870605,2903.000116631677,12931.335119009018,7.88609464575531e-05
1452,2.740731954574585,2905.000116631677,12940.824555397034,7.882944259616588e-05
1453,2.2418785095214844,2907.000116631677,12951.980412483215,7.879792158025044e-05
1454,2.696183443069458,2909.000116631677,12961.008419275284,7.876638342856299e-05
1455,2.5169973373413086,2911.000116631677,12968.905158996582,7.873482815987e-05
1456,2.670950412750244,2913.000116631677,12978.391727685928,7.870325579294806e-05
1457,2.5093042850494385,2915.000116631677,12988.216870069504,7.867166634658397e-05
1458,2.4302098751068115,2917.000116631677,12995.476136922836,7.864005983957471e-05
1459,2.602755546569824,2919.000116631677,13003.709967851639,7.860843629072737e-05
1460,2.448329448699951,2921.000116631677,13013.143247127533,7.85767957188592e-05
1461,2.5681464672088623,2923.000116631677,13020.437181472778,7.854513814279759e-05
1462,2.3842484951019287,2925.000116631677,13030.344265460968,7.851346358138003e-05
1463,2.6205244064331055,2927.000116631677,13038.625183582306,7.848177205345412e-05
1464,2.2883570194244385,2929.000116631677,13044.69418478012,7.845006357787758e-05
1465,2.4282360076904297,2931.000116631677,13054.767873764038,7.841833817351817e-05
1466,2.4291255474090576,2933.000116631677,13063.75602555275,7.838659585925376e-05
1467,2.578179359436035,2935.000116631677,13073.72956085205,7.835483665397226e-05
1468,2.364657163619995,2937.000116631677,13083.986946821213,7.832306057657166e-05
1469,2.35421085357666,2939.000116631677,13093.713952064514,7.829126764595995e-05
1470,2.4057154655456543,2941.000116631677,13103.12398314476,7.825945788105519e-05
1471,2.649444341659546,2943.000116631677,13112.106293916702,7.82276313007854e-05
1472,2.3447697162628174,2945.000116631677,13122.628514766693,7.819578792408868e-05
1473,2.769493818283081,2947.000116631677,13131.677018880844,7.816392776991308e-05
1474,2.6479883193969727,2949.000116631677,13142.844940423965,7.813205085721662e-05
1475,2.3849058151245117,2951.000116631677,13150.48793387413,7.810015720496732e-05
1476,2.420945644378662,2953.000116631677,13156.9253115654,7.806824683214316e-05
1477,2.5202407836914062,2955.000116631677,13164.142749786377,7.803631975773203e-05
1478,2.5275988578796387,2957.000116631677,13173.626042842865,7.800437600073185e-05
1479,2.4697375297546387,2959.000116631677,13180.91941022873,7.797241558015035e-05
1480,2.2927632331848145,2961.000116631677,13191.671172142029,7.794043851500525e-05
1481,2.3228635787963867,2963.000116631677,13201.199102640152,7.790844482432419e-05
1482,2.3532421588897705,2965.000116631677,13207.224180459976,7.787643452714461e-05
1483,2.5394153594970703,2967.000116631677,13216.169073104858,7.78444076425139e-05
1484,2.640667200088501,2969.000116631677,13227.348817825317,7.781236418948935e-05
1485,2.443021059036255,2971.000116631677,13233.140698432922,7.778030418713803e-05
1486,2.2233922481536865,2973.000116631677,13238.752430677414,7.774822765453693e-05
1487,2.5423800945281982,2975.000116631677,13248.520061254501,7.771613461077283e-05
1488,2.536977529525757,2977.000116631677,13259.68357515335,7.768402507494234e-05
1489,2.5490658283233643,2979.000116631677,13267.76071190834,7.76518990661519e-05
1490,2.4188156127929688,2981.000116631677,13275.980853557587,7.761975660351773e-05
1491,2.421006917953491,2983.000116631677,13285.536869764328,7.758759770616585e-05
1492,2.515023946762085,2985.000116631677,13293.928432941437,7.75554223932321e-05
1493,2.364786148071289,2987.000116631677,13301.259036540985,7.752323068386202e-05
1494,2.5589966773986816,2989.000116631677,13309.85751247406,7.749102259721095e-05
1495,2.416604995727539,2991.000116631677,13318.970565080643,7.745879815244395e-05
1496,2.6020517349243164,2993.000116631677,13328.768650531769,7.742655736873583e-05
1497,2.465982437133789,2995.000116631677,13335.529079675674,7.739430026527111e-05
1498,2.466052532196045,2997.000116631677,13346.714228391647,7.736202686124407e-05
1499,2.642160177230835,2999.000116631677,13354.145690917969,7.732973717585861e-05
1500,2.489840030670166,3001.000116631677,13361.398532390594,7.729743122832836e-05
1501,2.5522735118865967,3003.000116631677,13370.845439434052,7.726510903787664e-05
1502,2.301288366317749,3005.000116631677,13377.296322584152,7.723277062373642e-05
1503,2.3926384449005127,3007.000116631677,13387.990733385086,7.720041600515031e-05
1504,2.6490187644958496,3009.000116631677,13398.939148187637,7.716804520137056e-05
1505,2.2334389686584473,3011.000116631677,13407.205299854279,7.713565823165912e-05
1506,2.4713211059570312,3013.000116631677,13418.396968841553,7.710325511528744e-05
1507,2.5144944190979004,3015.000116631677,13427.185499668121,7.707083587153668e-05
1508,2.433441638946533,3017.000116631677,13434.204272270203,7.703840051969756e-05
1509,2.4263436794281006,3019.000116631677,13443.02550983429,7.700594907907036e-05
1510,2.563159704208374,3021.000116631677,13451.623901128769,7.6973481568965e-05
1511,2.4682209491729736,3023.000116631677,13460.015720367432,7.694099800870087e-05
1512,2.4890713691711426,3025.000116631677,13470.209904432297,7.690849841760701e-05
1513,2.6162326335906982,3027.000116631677,13478.359523296356,7.687598281502191e-05
1514,2.5488243103027344,3029.000116631677,13486.595992565155,7.684345122029364e-05
1515,2.2525906562805176,3031.000116631677,13495.362383127213,7.681090365277979e-05
1516,2.4219117164611816,3033.000116631677,13503.961679697037,7.677834013184741e-05
1517,2.49192476272583,3035.000116631677,13512.451800823212,7.674576067687308e-05
1518,2.5142626762390137,3037.000116631677,13521.933512449265,7.671316530724285e-05
1519,2.404987096786499,3039.000116631677,13531.672384262085,7.668055404235224e-05
1520,2.3982813358306885,3041.000116631677,13542.135304689407,7.664792690160624e-05
1521,2.379371166229248,3043.000116631677,13549.785449028015,7.661528390441927e-05
1522,2.3611655235290527,3045.000116631677,13557.093093156815,7.65826250702152e-05
1523,2.5277175903320312,3047.000116631677,13568.312929153442,7.65499504184273e-05
1524,2.354020595550537,3049.000116631677,13575.866421461105,7.651725996849827e-05
1525,2.525419235229492,3051.000116631677,13585.3557908535,7.64845537398802e-05
1526,2.3196189403533936,3053.000116631677,13593.114153623581,7.645183175203461e-05
1527,2.336864471435547,3055.000116631677,13601.893726348877,7.641909402443234e-05
1528,2.2815170288085938,3057.000116631677,13609.893603563309,7.638634057655362e-05
1529,2.4056308269500732,3059.000116631677,13618.584100723267,7.635357142788803e-05
1530,2.3481221199035645,3061.000116631677,13629.759556055069,7.632078659793451e-05
1531,2.5835671424865723,3063.000116631677,13640.954045772552,7.62879861062013e-05
1532,2.042065382003784,3065.000116631677,13648.62422466278,7.6255169972206e-05
1533,2.308105945587158,3067.000116631677,13658.20589518547,7.622233821547547e-05
1534,2.4372072219848633,3069.000116631677,13667.499501228333,7.618949085554592e-05
1535,2.5533156394958496,3071.000116631677,13675.187634944916,7.615662791196279e-05
1536,2.3144371509552,3073.000116631677,13685.654827594757,7.612374940428082e-05
1537,2.2965588569641113,3075.000116631677,13695.76884651184,7.609085535206402e-05
1538,2.4917664527893066,3077.000116631677,13703.561684846878,7.605794577488565e-05
1539,2.427612781524658,3079.000116631677,13710.439252853394,7.602502069232817e-05
1540,2.40720272064209,3081.000116631677,13719.041586399078,7.59920801239833e-05
1541,2.52516508102417,3083.000116631677,13727.863657712936,7.595912408945198e-05
1542,2.430419445037842,3085.000116631677,13736.704582691193,7.592615260834433e-05
1543,2.536694288253784,3087.000116631677,13745.827052354813,7.589316570027968e-05
1544,2.338484287261963,3089.000116631677,13754.756585121155,7.586016338488653e-05
1545,2.4369754791259766,3091.000116631677,13762.771825313568,7.582714568180256e-05
1546,2.439380168914795,3093.000116631677,13769.547674894333,7.579411261067458e-05
1547,2.5410780906677246,3095.000116631677,13779.6744658947,7.576106419115857e-05
1548,2.340094566345215,3097.000116631677,13786.1147210598,7.572800044291962e-05
1549,2.418548583984375,3099.000116631677,13795.23111820221,7.569492138563196e-05
1550,2.2911312580108643,3101.000116631677,13802.87935757637,7.566182703897895e-05
1551,2.6323060989379883,3103.000116631677,13811.660634279251,7.562871742265298e-05
1552,2.4379825592041016,3105.000116631677,13821.247392892838,7.55955925563556e-05
1553,2.2992310523986816,3107.000116631677,13831.304580688477,7.556245245979739e-05
1554,2.533781051635742,3109.000116631677,13839.641635656357,7.552929715269801e-05
1555,2.3652267456054688,3111.000116631677,13846.68017411232,7.549612665478617e-05
1556,2.4256248474121094,3113.000116631677,13857.794782161713,7.546294098579958e-05
1557,2.4293038845062256,3115.000116631677,13867.298873662949,7.542974016548508e-05
1558,2.375445604324341,3117.000116631677,13874.013647317886,7.53965242135984e-05
1559,2.301297664642334,3119.000116631677,13882.832609415054,7.536329314990435e-05
1560,2.4519076347351074,3121.000116631677,13894.01183462143,7.533004699417672e-05
1561,2.4293689727783203,3123.000116631677,13901.485654592514,7.529678576619828e-05
1562,2.5334794521331787,3125.000116631677,13912.649749040604,7.526350948576074e-05
1563,2.451423168182373,3127.000116631677,13923.818385839462,7.52302181726648e-05
1564,2.4737513065338135,3129.000116631677,13932.315191984177,7.51969118467201e-05
1565,2.454450845718384,3131.000116631677,13942.050361156464,7.51635905277452e-05
1566,2.254408359527588,3133.000116631677,13950.866238832474,7.513025423556761e-05
1567,2.4002749919891357,3135.000116631677,13959.939517498016,7.50969029900237e-05
1568,2.4683291912078857,3137.000116631677,13971.15554189682,7.506353681095881e-05
1569,2.5560827255249023,3139.000116631677,13980.548694372177,7.503015571822707e-05
1570,2.464871644973755,3141.000116631677,13989.085323095322,7.499675973169156e-05
1571,2.1896796226501465,3143.000116631677,13999.43152809143,7.496334887122422e-05
1572,2.3900341987609863,3145.000116631677,14005.329800605774,7.492992315670578e-05
1573,2.6869397163391113,3147.000116631677,14014.201442956924,7.48964826080259e-05
1574,2.472566604614258,3149.000116631677,14022.846849918365,7.486302724508296e-05
1575,2.6070613861083984,3151.000116631677,14030.15797495842,7.482955708778424e-05
1576,2.513596296310425,3153.000116631677,14041.354336738586,7.479607215604581e-05
1577,2.337376356124878,3155.000116631677,14050.07869720459,7.476257246979248e-05
1578,2.4561493396759033,3157.000116631677,14058.179545402527,7.472905804895792e-05
1579,2.1779394149780273,3159.000116631677,14065.030340909958,7.469552891348446e-05
1580,2.4720897674560547,3161.000116631677,14074.35447216034,7.466198508332331e-05
1581,2.1342530250549316,3163.000116631677,14079.358518600464,7.462842657843432e-05
1582,2.343562602996826,3165.000116631677,14087.072392940521,7.459485341878613e-05
1583,2.410952091217041,3167.000116631677,14096.693239450455,7.456126562435611e-05
1584,2.219028949737549,3169.000116631677,14107.85329413414,7.452766321513028e-05
1585,2.619389772415161,3171.000116631677,14114.40180182457,7.449404621110338e-05
1586,2.557112693786621,3173.000116631677,14121.904673337936,7.446041463227887e-05
1587,2.2275519371032715,3175.000116631677,14130.67474079132,7.442676849866886e-05
1588,2.465773582458496,3177.000116631677,14140.337599992752,7.439310783029408e-05
1589,2.5156033039093018,3179.000116631677,14148.267810583115,7.435943264718399e-05
1590,2.182888984680176,3181.000116631677,14156.533680677414,7.432574296937663e-05
1591,2.5181374549865723,3183.000116631677,14166.606028079987,7.429203881691866e-05
1592,2.321319341659546,3185.000116631677,14173.741551399231,7.42583202098654e-05
1593,2.3389384746551514,3187.000116631677,14181.708208084106,7.422458716828068e-05
1594,2.441718816757202,3189.000116631677,14189.94001197815,7.419083971223706e-05
1595,2.4117355346679688,3191.000116631677,14201.135399580002,7.415707786181555e-05
1596,2.2837586402893066,3193.000116631677,14211.005330562592,7.412330163710579e-05
1597,2.391611099243164,3195.000116631677,14220.727640151978,7.408951105820594e-05
1598,2.377835750579834,3197.000116631677,14231.895377635956,7.405570614522273e-05
1599,2.495393753051758,3199.000116631677,14240.012831449509,7.402188691827141e-05
1600,2.364245891571045,3201.000116631677,14250.615356206894,7.398805339747574e-05
1601,2.4212660789489746,3203.000116631677,14257.163322687149,7.395420560296799e-05
1602,2.319456100463867,3205.000116631677,14266.608463048935,7.392034355488892e-05
1603,2.3679251670837402,3207.000116631677,14275.189700365067,7.388646727338778e-05
1604,2.3264713287353516,3209.000116631677,14284.797058343887,7.385257677862228e-05
1605,2.1023120880126953,3211.000116631677,14295.97064089775,7.381867209075859e-05
1606,2.4501945972442627,3213.000116631677,14303.438267946243,7.378475322997134e-05
1607,2.1844096183776855,3215.000116631677,14312.388674259186,7.375082021644356e-05
1608,2.533630132675171,3217.000116631677,14321.31513428688,7.371687307036673e-05
1609,2.4065399169921875,3219.000116631677,14331.391211032867,7.368291181194073e-05
1610,2.421907663345337,3221.000116631677,14340.677230834961,7.364893646137386e-05
1611,2.4543192386627197,3223.000116631677,14348.41306734085,7.361494703888274e-05
1612,2.477829933166504,3225.000116631677,14357.836033821106,7.358094356469245e-05
1613,2.2728614807128906,3227.000116631677,14368.03735756874,7.354692605903637e-05
1614,2.2314603328704834,3229.000116631677,14375.82890868187,7.351289454215625e-05
1615,2.47114896774292,3231.000116631677,14382.686228275299,7.347884903430218e-05
1616,2.3090503215789795,3233.000116631677,14391.125226259232,7.344478955573256e-05
1617,2.3451344966888428,3235.000116631677,14400.706070184708,7.34107161267141e-05
1618,2.2397875785827637,3237.000116631677,14410.293858766556,7.337662876752184e-05
1619,2.465480327606201,3239.000116631677,14421.495452404022,7.334252749843911e-05
1620,2.243088960647583,3241.000116631677,14431.059186458588,7.33084123397575e-05
1621,2.221407413482666,3243.000116631677,14442.245511770248,7.327428331177685e-05
1622,2.3257994651794434,3245.000116631677,14450.678764343262,7.324014043480526e-05
1623,2.2144813537597656,3247.000116631677,14459.020330190659,7.320598372915909e-05
1624,2.150207042694092,3249.000116631677,14465.768984794617,7.317181321516291e-05
1625,2.5016465187072754,3251.000116631677,14477.000721931458,7.313762891314953e-05
1626,2.500771999359131,3253.000116631677,14488.102244138718,7.310343084345994e-05
1627,2.368687629699707,3255.000116631677,14497.819393157959,7.306921902644332e-05
1628,2.390928268432617,3257.000116631677,14505.9709918499,7.303499348245705e-05
1629,2.27174711227417,3259.000116631677,14514.796993970871,7.300075423186666e-05
1630,2.3827266693115234,3261.000116631677,14524.284518957138,7.296650129504587e-05
1631,2.435708999633789,3263.000116631677,14533.69201874733,7.29322346923765e-05
1632,2.4674417972564697,3265.000116631677,14541.85069155693,7.28979544442485e-05
1633,2.367990255355835,3267.000116631677,14552.490252494812,7.286366057106e-05
